face_id,trace_id,x_face,y0,z0,y1,z1,length,local_orientation_2d,confidence
3,44,-19.0,-1.054672302346818,-4.0,-0.9331215740690677,-3.6435747458259353,0.3765813874289303,1.242137293421792,1.0
3,45,-19.0,3.730649965577657,0.0758137411799702,4.450802156181026,1.6375317579999114,1.7197622922051874,1.1387268340932089,1.0
3,46,-19.0,-2.6029376519433685,-3.6971316858543233,-1.3395484946214142,-1.4794755402514153,2.552283476216744,1.0529575105120323,1.0
3,47,-19.0,-2.004191049603909,-3.152021153476988,-2.667687754244022,-1.140659243796641,2.1179718149166344,1.8894305734189911,1.0
3,48,-19.0,0.2540727623117726,-3.510176247534906,-0.7973834222332425,-1.7705771164788873,2.0326744069793414,2.1144627230976303,1.0
3,49,-19.0,-1.039228478914743,2.1816857999467016,-0.21962234902374225,3.9414545605894955,1.941272855393898,1.1349250499121162,1.0
3,50,-19.0,-3.4102928446465643,-2.774536680581347,-5.317992348189508,-0.08320353208617251,3.298877310844849,2.1874243670924685,1.0
3,51,-19.0,-0.9986431634174417,0.18437508353753707,-2.8858774827198186,3.1447337928831924,3.510751638032998,2.1383353067218063,1.0
3,52,-19.0,-4.313433080826391,-1.466379150501715,-4.531715220060545,1.5651644881502966,3.0393920321932995,1.642675905249514,1.0
3,53,-19.0,-1.3381715052030116,-4.0,-1.2404675341818967,-3.607258058930828,0.4047126118964861,1.3269719087412961,1.0
3,54,-19.0,4.697993471665387,0.4973781079546782,4.727968614386559,1.2632031203760217,0.7664114161671299,1.5316753150492004,1.0
3,55,-19.0,4.592170760989497,-2.8950060644401443,5.306189211697005,-0.03108709687393183,2.951585031933905,1.3264623112197726,1.0
3,56,-19.0,-2.5724721961426176,-4.0,-2.371630213513636,-2.661051512330793,1.3539278247447302,1.4219065913881237,1.0
3,57,-19.0,4.609594357222895,-3.4655108562224837,5.427677802704294,-0.8373543225021121,2.7525383357017565,1.2690264669114921,1.0
3,58,-19.0,1.96225036552459,-4.0,2.7449883674235083,-3.108331252284913,1.1864872250759813,0.8503629386135442,1.0
3,59,-19.0,-4.643408156104279,-4.0,-4.230559725529212,-0.5267116130501917,3.4977387045845343,1.4524875723391626,1.0
3,60,-19.0,-3.654180551543227,-4.0,-3.531040339174617,-2.9683640341483475,1.0389592282379796,1.4519944032874623,1.0
3,61,-19.0,-2.798803091462485,-3.771259079125543,-3.0463541499369464,-1.7530882835031416,2.0332965565443186,1.69284774961878,1.0
3,62,-19.0,-2.6784955835587607,-2.982169720767422,-2.6456709855004283,-2.806650846765509,0.17856183626013275,1.3859172994394462,1.0
3,63,-19.0,-2.902120279908911,-3.783864431740483,-3.5651858558828176,-0.7110217229433564,3.1435677614852318,1.7833202605857132,1.0
3,64,-19.0,1.4185725151171007,-1.691582803951182,2.6560318656954194,0.7154044072214615,2.706453967663661,1.0959235041895652,1.0
3,65,-19.0,0.7423494254733165,-0.846423342495029,-0.02532438513692764,1.7779267494493665,2.73432559959223,1.855376309003466,1.0
3,66,-19.0,0.7781020043195004,-2.200018960047771,-4.0098519461969095,-4.0,5.115118256350796,-2.781998561890593,1.0
3,67,-19.0,4.077163446103544,2.135409653049979,-0.30444389411039197,2.042120099503267,4.382600349634631,-3.12030469835998,1.0
3,68,-19.0,-2.724505613663987,-1.6666303785940206,-5.4191544150898645,-2.847491390340955,2.9420341418973903,-2.728574303737183,1.0
3,69,-19.0,4.462966319210841,1.6709436121488823,-5.189869813585201,-3.546463446278183,10.972628756133938,-2.6460684154445238,1.0
3,70,-19.0,2.8817849224345284,3.1477360274753474,-5.524104266905052,-1.4259577318238073,9.569621082744503,-2.6432859362246965,1.0
3,71,-19.0,5.085567516804547,0.5499740908463006,-5.215415025637095,0.2418041670381805,10.305591202916375,-3.111685017645139,1.0
3,72,-19.0,3.4877220048590845,-0.7007140773381151,-2.485045325837076,-4.0,6.823432947285862,-2.63691777594734,1.0
3,73,-19.0,2.781037603571618,3.203302934242496,0.9969950044732065,2.5357710891832888,1.9048377252579718,-2.783551512115893,1.0
3,74,-19.0,2.5124131043243096,-0.20303389335383848,-4.349903323473247,-4.0,7.842725187729067,-2.636214204623119,1.0
3,75,-19.0,4.3235848357412445,-1.0208565722433862,-3.55026154189842,-2.7669682835895357,8.065132539962963,-2.9233633088432964,1.0
3,76,-19.0,5.447186064282523,-2.6320638674653853,5.041687347270134,-3.6841153250274083,1.1274934495849944,-1.9386850049363906,1.0
3,77,-19.0,0.5137698927895542,2.7503826994003555,-3.126768864045852,2.968019856482944,3.6470383014390837,3.0818821383226718,1.0
3,78,-19.0,2.2198669416021297,3.4758201322625166,0.796349358509949,2.3729067394290206,1.8007832355572664,-2.4824198531449158,1.0
3,79,-19.0,-4.8825818006847745,-1.323617614966912,-5.534218581324443,-1.6425540663956462,0.7255004851358712,-2.6864294870502237,1.0
3,80,-19.0,5.355946836725047,-0.25079056660302307,5.26379814599169,-0.5836158464547163,0.3453462727643513,-1.8408984307081804,1.0
3,81,-19.0,4.1829585307339645,-1.7572212539151035,0.26567371514603577,-4.0,4.513887108726346,-2.621613612801748,1.0
3,82,-19.0,-4.3708891013911755,-2.7465910160225224,-5.343017369697811,-3.088321065879004,1.0304430100766229,-2.8035574704840003,1.0
3,83,-19.0,2.3701981289511997,3.402815898920007,-4.958902980358024,0.8505897968915692,7.760771942684115,-2.806493932013306,1.0
3,84,-19.0,1.6862049267292154,3.6788484484774244,-0.38418544282750666,2.3653495040921966,2.451896359810979,-2.576247416348671,1.0
3,85,-19.0,2.55948469675897,-3.966948598708175,2.495512503880324,-4.0,0.07200580941185197,-2.6647118701438135,1.0
3,86,-19.0,4.484524115114795,1.6377741397954868,3.2776950343190263,0.47133904501662216,1.67839425064141,-2.373213280794295,1.0
3,87,-19.0,2.8788314338942818,3.149902657859494,-5.341252475469256,-3.093600763861439,10.322359926587444,-2.4920122394109265,1.0
3,88,-19.0,2.0246130175099255,3.57063986519238,-2.191817672996342,-1.4807868634710084,6.579908795940721,-2.266341178492253,1.0
3,89,-19.0,-1.791868052054527,2.2306706882612897,-4.890420485791134,1.0131207943871379,3.3291823213347764,-2.767185946484936,1.0
3,90,-19.0,2.6903760463265813,-3.119278025414337,1.857884267286684,-4.0,1.211905012237792,-2.3280500393149914,1.0
3,91,-19.0,2.4349461525519303,-1.4812432389687453,-3.073808712827138,-4.0,6.0572696644674995,-2.712744234335749,1.0
3,92,-19.0,-0.519140249721211,0.38638618487123266,-5.3894483193223195,-0.3987154718520458,4.933182066801439,-2.9817659639521144,1.0
3,93,-19.0,1.9418447460233395,3.607754537278118,-4.472151443228717,1.6568111044226372,6.704142554715094,-2.8463148305340873,1.0
3,94,-19.0,-2.4420281158390065,1.1664945747154947,-3.0966455795214234,2.990117800196471,1.9375566294360638,1.9154356201734513,1.0
3,95,-19.0,1.5203700729646525,-4.0,0.991809182212621,-3.0770846906116023,1.0635550213957259,2.0909063281328586,1.0
3,96,-19.0,-2.2309502211142034,-0.811398692638359,-4.433964786833423,1.7155662410430725,3.3524356746739588,2.287812529996409,1.0
3,97,-19.0,-2.0758460965514773,-4.0,-3.4078442521953667,-1.9595419676269303,2.436737176741575,2.1491329801215944,1.0
3,98,-19.0,0.4215443335416601,2.7403392471904784,0.1510135147186077,3.1542287064292536,0.4944607248326574,2.1497195873727852,1.0
3,99,-19.0,-0.18396046488492623,-1.3254195386774326,-2.9987954205471787,0.20784740166915217,3.205339816303085,2.6428204285975667,1.0
3,100,-19.0,0.43181855210019726,-3.275519413856374,-0.6593714493841482,-1.832587538974476,1.8090738002883122,2.2182734454164375,1.0
3,101,-19.0,-0.05096870861437508,-1.649422257210264,-1.4300662265860775,-0.8652428672180885,1.586457462324222,2.6245679976902068,1.0
3,102,-19.0,0.33223655940727004,-4.0,-1.3396932341481667,-2.983611862964527,1.956628242585894,2.5953749549442615,1.0
3,103,-19.0,2.17143003735518,-4.0,1.6922160391678802,-2.1069969566887847,1.9527177415192858,1.8187376292940038,1.0
3,104,-19.0,1.5712919825232423,-0.37923108315781145,0.1215799122490423,0.5210377217625193,1.7065019800197678,2.5858761052780466,1.0
3,105,-19.0,2.8264408654309348,-2.5635451473303923,2.285195650181154,-0.3089091723285038,2.3186913901602986,1.8063969079824458,1.0
4,1,-16.0,2.1131345961708004,3.527651779364254,1.9836983404495132,2.913949223142255,0.6272037721574723,-1.7786603147012232,1.0
4,2,-16.0,2.6827775288906737,-1.661815483155217,2.3760475797470693,-3.5110870184914527,1.8745368689642987,-1.7351651797410534,1.0
4,3,-16.0,4.0244454931135,-1.8411872256128095,4.374737786104125,-4.0,2.187047618454145,-1.4099367527367455,1.0
4,4,-16.0,2.9153542827585843,-1.0927790447170922,0.9177043158068193,-4.0,3.5273983434393186,-2.1728350072139597,1.0
4,5,-16.0,-2.5996451997471124,-0.6579845529973878,-2.365171943468034,-3.0398244855734977,2.393353123198556,-1.4726704147901213,1.0
4,6,-16.0,0.4204912681324883,3.923243186362023,0.3196480211892265,3.1889909143055566,0.7411448977589624,-1.7072838448160579,1.0
4,7,-16.0,-0.9090576712348165,2.585039909361678,-0.6270818695729122,1.5150759909171971,1.106495883180747,-1.3131174634580776,1.0
4,8,-16.0,-4.536511169171085,1.0618368829734348,-4.77804943976739,0.0007086099602705564,1.088271082015209,-1.7946069299021692,1.0
4,9,-16.0,4.113760998931637,2.0966762849864033,4.068593721053459,0.7626265415109694,1.334814144762407,-1.6046406653020093,1.0
4,10,-16.0,-1.3178029266105544,-2.655639443608669,-1.4726224102417182,-4.0,1.3532458675690195,-1.6854534073567025,1.0
4,11,-16.0,-4.373274480356462,1.808946169667288,-3.9892125076899068,0.21774157023192364,1.6368981874609012,-1.3339605690208873,1.0
4,12,-16.0,-2.987271065332159,1.2843071378800128,-2.803638563187132,0.31293704134741207,0.9885751161554682,-1.3839564239703042,1.0
4,13,-16.0,3.1450194373117357,2.6667792824803636,4.403611210856388,0.20073613754585495,2.768649859608968,-1.0988880332017785,1.0
4,14,-16.0,2.5033897352552037,-2.0133280982567303,1.599371322404729,-4.0,2.182685166474751,-1.9978349537881168,1.0
4,15,-16.0,2.726224483390273,2.1849642119622685,3.7630088469390692,0.5752626130740728,1.9146960735225047,-0.9985906511636284,1.0
4,16,-16.0,0.821046730457075,3.2309993456028954,-0.04867161106997331,3.9569534634419234,1.1328810064591959,2.446048214096752,1.0
4,17,-16.0,1.2802811017682683,-2.948743024898388,0.1223913689249676,-3.170491601965161,1.178932171439506,-2.9523727949365117,1.0
4,18,-16.0,-0.18410750994253,1.6495058236636013,-2.1127623743996238,3.3357460378172656,2.5618578504716076,2.4231541778026733,1.0
4,19,-16.0,3.8094562913943553,-2.0181094632197025,4.631596616909247,-3.884497885508531,2.0394412121195145,-1.155872322336692,1.0
4,20,-16.0,1.8214284154773743,0.05662792730148336,2.184291061454326,3.4930965863468226,3.4555732005625734,1.4655944350206993,1.0
4,21,-16.0,-4.0870519320463785,-3.4483640401713282,-3.7849824504050344,0.032420571836264456,3.493867124967393,1.484231193768098,1.0
4,22,-16.0,1.6940457985700363,2.7993119847448957,1.8985492312740697,2.21377222711991,0.6202245252706958,-1.234784225144584,1.0
4,23,-16.0,5.279721165865198,0.0857818554307447,3.035572461347628,-1.0340203303427296,2.508019207113642,-2.6787553604364818,1.0
4,24,-16.0,-5.3268033760630304,-3.136825383075899,-4.557980830679945,-1.952197782302282,1.4122431302024387,0.9951248710383571,1.0
4,25,-16.0,2.7794424918666536,1.193334383758497,3.001497808306092,3.0599166327599936,1.8797440931803733,1.4523892279738624,1.0
4,26,-16.0,-0.9870432566379832,-1.5074034824992733,-2.63205744825401,-1.2703661421301649,1.6620043295212534,2.9984832931408283,1.0
4,27,-16.0,5.323591910426965,-3.146432513273883,0.8410352522356597,-0.6122453715397327,5.149312445679123,2.6270452850138257,1.0
4,28,-16.0,0.21466210661595786,-3.7251456157371963,1.0512372025750398,-2.2583841327094603,1.6885636319880488,1.0524597143029322,1.0
4,29,-16.0,2.562316207685632,-2.6747807595407465,3.2479493354229585,-2.266181860727992,0.7981515181730001,0.537431756328457,1.0
4,30,-16.0,0.6448166584216971,-3.330632757548498,-1.4505184975409509,-2.5136725986669113,2.2489671667262825,2.7698279453362495,1.0
4,31,-16.0,0.492160028284228,1.5669952374384495,1.562020505820141,3.7133843678691107,2.3982468056111865,1.1083921675671256,1.0
4,32,-16.0,2.251334510696712,3.346247822563685,2.303416927705974,3.4352463645111486,0.1031179840294655,1.0413263277549067,1.0
4,33,-16.0,2.609679289884333,3.2516682095779212,2.6178947199506446,3.2825288178003778,0.03193541030007928,1.3106194983599928,1.0
4,34,-16.0,2.269769586683926,-1.7746775548113667,0.19911835535268096,-0.9916765703154282,2.2137495485115766,2.780069870339892,1.0
4,35,-16.0,0.8909293223304229,2.197981160315212,1.3028469570229846,3.78546101584309,1.6400513496465674,1.3169163705679727,1.0
4,36,-16.0,2.7714414042178444,-4.0,2.2105605848117493,-1.6337763360815982,2.431789818480429,1.8035371075655502,1.0
4,37,-16.0,4.297149917304679,0.43698383780941463,3.0766205413261,2.184977932057813,2.1319416763021306,2.18034394418832,1.0
4,38,-16.0,1.8519493364991102,-4.0,1.7560921852475029,-2.606216537294861,1.397075851325332,1.6394629794385065,1.0
4,39,-16.0,-3.777929844525384,2.3539468663299408,-3.7983446125548,2.430500216990916,0.07922864539493946,1.8314053185956907,1.0
4,40,-16.0,0.2009925118203777,3.173910030094995,-0.2595022744345449,3.937838927822404,0.8919881215302032,2.1132706162016217,1.0
4,41,-16.0,-2.4352525013770556,-1.4832053529709128,-4.454415652484277,1.6840999248282242,3.7561739248287633,2.1383353067218063,1.0
4,42,-16.0,3.1228859289797035,-1.578223428299368,1.027153158534246,3.4357179186426476,5.434308021790236,1.9667069227899796,1.0
4,43,-16.0,1.56287675081694,2.7883250472105825,1.6804633840799887,3.6804451822115443,0.8998360692905529,1.4397459175644698,1.0
4,44,-16.0,-2.3035640393342933,-2.7350998193893936,-2.6494004456814264,-0.2625205207881345,2.4966479943769793,1.7097634717995795,1.0
4,45,-16.0,3.693692139194429,-4.0,5.3357670153458985,-0.1616871020985678,4.1748120677563865,1.1665466205070065,1.0
4,46,-16.0,-1.4254518027734662,0.2230983076308577,-0.7037705917889435,3.1149009588864978,2.9804943120390677,1.3262308666732006,1.0
4,47,-16.0,4.68596337989681,-4.0,5.182061392763712,-3.569822411926219,0.6566323138952761,0.7143507654586732,1.0
4,48,-16.0,1.811648908858948,-1.3978656313187523,2.086418869905049,0.386417835618463,1.8053160448737957,1.4180020193690313,1.0
4,49,-16.0,5.320932526590552,-3.154388085482388,5.280017357885248,-2.6690085352899207,0.48710097390092044,1.6548927204668133,1.0
4,50,-16.0,3.3201526222370856,-1.299798089563409,3.607739292721838,-0.1462915945920502,1.1888159348619174,1.3264623112197729,1.0
4,51,-16.0,3.773309132651419,-3.0988672745578105,5.14005882143486,-1.064623663416416,2.450745148166005,0.9791992370786988,1.0
4,52,-16.0,-0.4887625185100878,-0.04608976510332563,-1.6644479715440097,1.9075406152936378,2.280111389315347,2.1125348070667793,1.0
4,53,-16.0,-1.8439716378919688,-4.0,-1.847567457397162,-3.3165813575076637,0.6834281021614356,1.576057796266847,1.0
4,54,-16.0,-0.8730861627665507,-3.7235549113986997,-1.6068346824983282,-1.3822912680742296,2.4535489271179296,1.874499550188876,1.0
4,55,-16.0,1.8079420427366135,1.9727170612019884,1.8420376657182373,3.6355110727187454,1.6631435404806447,1.55029418077857,1.0
4,56,-16.0,5.542685197379269,-1.823865218853663,5.419326941679022,-1.4416585471644996,0.40162071551790696,1.8829943275391339,1.0
4,57,-16.0,1.1147078585869206,-2.6787935498445603,3.2820825162831273,1.5369757038738725,4.740276712115172,1.0959235041895652,1.0
4,58,-16.0,-1.1965428753610143,0.02257801381721536,-1.6923554439614925,2.9743568275924215,2.9931301790323737,1.7372135953112788,1.0
4,59,-16.0,1.8167416771994231,-3.8284614852439764,1.0837838211892867,-1.3180691628631427,2.6152049309672867,1.8548694548686009,1.0
4,60,-16.0,1.8769871909861933,1.1419430539532713,2.0399135229599383,3.5632095928062686,2.426741980891168,1.503607898649409,1.0
4,61,-16.0,5.516991133977744,-1.2736311918831948,4.110866132983173,-2.852386381409164,2.1141559703288597,-2.298423964236919,1.0
4,62,-16.0,-1.8942753891541455,-3.191525525233546,-4.044819461247515,-4.0,2.2974922812416207,-2.781998561890593,1.0
4,63,-16.0,4.544266234521248,1.5458531202805887,1.3273228647675976,1.4773606271274438,3.2176724298505444,-3.12030469835998,1.0
4,64,-16.0,5.145966818501584,-3.6777996764134637,3.716011303775889,-3.9993630243527543,1.4656656374604522,-2.920395792296782,1.0
4,65,-16.0,-5.294695865447186,-1.8184963708022066,-5.539111194306777,-1.9256051459312227,0.2668541599660388,-2.728574303737182,1.0
4,66,-16.0,3.896305719328604,2.326822148066255,-5.436084357551486,-2.717382186210067,10.608369427625624,-2.6460684154445238,1.0
4,67,-16.0,2.1674124856679824,3.5012932054710655,-5.347983079380802,-0.5878777341269061,8.555845339439434,-2.6432859362246965,1.0
4,68,-16.0,-1.629322672880499,-2.460925718011526,-5.278477697331862,-3.281392113687151,3.7402536677224956,-2.9204330161402856,1.0
4,69,-16.0,4.677624743312379,1.340663712692493,-4.863131700615641,1.0552371357341148,9.545024979180948,-3.111685017645139,1.0
4,70,-16.0,5.337014116104197,-0.16719364232321957,-1.6015965816757114,-4.0,7.926835622793837,-2.63691777594734,1.0
4,71,-16.0,0.1640580623333916,-0.20456164018084122,-5.296938065886819,-3.2261677444089685,6.241200378256158,-2.636214204623119,1.0
4,72,-16.0,-1.0393145889298987,3.424129768158651,-2.185241395405849,3.4926350826311023,1.147972658172284,3.0818821383226718,1.0
4,73,-16.0,3.2102479502346273,2.9067809784196883,1.0298557108031803,1.2174560055061376,2.7582474837987707,-2.4824198531449158,1.0
4,74,-16.0,4.741626143890836,1.2421892352216162,4.623465272343819,0.9820648002407255,0.2857038908360863,-1.9971768485693147,1.0
4,75,-16.0,-4.34991673859135,-3.4592849558722425,-5.127624527770924,-3.7326708147497465,0.8243598929986652,-2.803557470484,1.0
4,76,-16.0,1.7653998403186368,1.9490255408959656,-3.186247023702938,2.9243876614870565,5.046794817729233,2.9471052006682577,1.0
4,77,-16.0,3.062944948563667,3.014840026134712,-5.269611318196561,0.11317892425226285,8.823328798639595,-2.806493932013306,1.0
4,78,-16.0,-0.4235400163997202,3.9229667777674715,-2.2811606493895624,2.744453403488791,2.1999200416068088,-2.5762474163486706,1.0
4,79,-16.0,5.429932155622557,-2.764662801512813,3.038891944225075,-4.0,2.6913066132430705,-2.664711870143812,1.0
4,80,-16.0,-1.0096645348225555,3.6377770290834217,0.026759206003938885,-0.1479038181491774,3.9249909105184577,-1.3035695988145177,1.0
4,81,-16.0,3.6381538239822273,2.592876300956849,-5.039000206038453,-3.997791321732712,10.896325149951823,-2.4920122394109265,1.0
4,82,-16.0,1.733109678893276,3.665804149297489,-2.102231621429493,-0.9290645868635212,5.985203554810098,-2.266341178492253,1.0
4,83,-16.0,2.624304781457221,-3.605680010948731,2.2515785878696044,-4.0,0.5425984418994462,-2.3280500393149914,1.0
4,84,-16.0,2.2956074738697065,-3.4912877761577255,1.1830066139829576,-4.0,1.2233841588427101,-2.7127442343357493,1.0
4,85,-16.0,2.3639857003662916,0.825849537153979,-5.395395584971842,-0.42497546512673184,7.859552221188317,-2.9817659639521144,1.0
